time,temp,humi,pres
2020-10-26 11:19:42.074653,19.59686201485978,35.212878405783314,1005.0320572675507
2020-10-26 11:20:42.183167,19.634433332348877,33.16208166680511,1005.0888750119992
2020-10-26 11:21:42.262193,19.304223653724428,32.467953506282086,1005.1305112437092
2020-10-26 11:22:42.342208,19.33196128032679,31.605129848452595,1005.1698800710465
2020-10-26 11:23:42.422198,19.23269900350563,30.488450588749355,1005.124585204036
2020-10-26 11:24:42.502194,20.152083692362126,30.34114293346549,1005.1723837559045
2020-10-26 11:25:42.582310,19.338501518474953,28.59074194458991,1005.2218202275303
2020-10-26 11:26:42.662173,18.9089841188146,29.807540635016913,1005.2459325532886
2020-10-26 11:27:42.734412,18.17899432004701,30.509554540670898,1005.2725685132121
2020-10-26 11:28:42.805159,18.27584278741468,29.072673392564923,1005.2183823131504
2020-10-26 11:29:42.882227,19.46248680391634,28.800602859301115,1005.14367562098
2020-10-26 11:30:42.972187,19.578308281802112,28.56780996577191,1005.1963092693207
2020-10-26 11:31:43.047680,19.66370181619289,28.159856669275843,1005.1991268175146
2020-10-26 11:32:43.122161,19.397826944771012,28.205405911215514,1005.1580916656311
2020-10-26 11:33:43.202206,19.099622877269137,28.51790660718344,1005.1352591211518
2020-10-26 11:34:43.277118,19.57640655369349,27.656627026658555,1005.1463073916435
2020-10-26 11:35:43.362245,19.540226769107555,27.63946369501495,1005.1569107825547
2020-10-26 11:36:43.447661,19.309325917517242,27.76043785577692,1005.0807218832182
2020-10-26 11:37:43.522204,19.54444772574489,27.64642084722833,1005.1640160718391
2020-10-26 11:38:43.595039,19.65201305886441,27.283557679045074,1005.1693428358276
2020-10-26 11:39:43.672181,18.733141864118156,27.567612585000727,1005.1707552477501
2020-10-26 11:40:43.748087,19.179403656571722,27.11581877098639,1005.1041316644513
2020-10-26 11:41:43.842187,19.683136908092493,26.511098617263823,1005.0994549245942
2020-10-26 11:42:43.922191,19.912785973055335,26.782417248875138,1005.1053548914497
2020-10-26 11:43:43.961903,17.4919187442951,29.63912164153011,1005.1295947088239
2020-10-26 11:44:44.042341,17.878199110494272,29.152743791616363,1005.0603232799303
2020-10-26 11:45:44.119237,18.834168778670907,27.980394023685307,1005.1021895983026
2020-10-26 11:46:44.206972,17.805007327143407,29.269384280223147,1005.1044936022223
2020-10-26 11:47:44.292228,17.81753088601993,28.773959667115456,1005.1763539729311
2020-10-26 11:48:44.372156,18.19179968159107,28.425132049371594,1005.1785123268646
2020-10-26 11:49:44.452169,19.033666596678884,27.773817553299207,1005.1659222624595
2020-10-26 11:50:44.532212,19.588977298338065,27.201188503411533,1005.1042418379485
2020-10-26 11:51:44.612185,19.02541091986761,27.776087504234805,1005.1370832971979
2020-10-26 11:52:44.702186,18.66631120762213,28.50880135858613,1005.1472781369405
2020-10-26 11:53:44.782187,18.476319846775453,28.7576091155022,1005.1092562604026
2020-10-26 11:54:44.863734,18.634441574493703,28.92666270905286,1005.1178182553634
2020-10-26 11:55:44.922554,18.117585777736174,33.95669046084645,1005.0928430355909
2020-10-26 11:56:44.997462,16.78959239148256,32.68151088169753,1005.1269023108737
2020-10-26 11:57:45.082166,18.1743620730379,31.156227119233936,1005.1379754842028
2020-10-26 11:58:45.162175,18.895025267185854,30.646224370041228,1005.0923934308025
2020-10-26 11:59:45.242182,19.291422153834166,30.115803819132772,1005.1110522203822
2020-10-26 12:00:45.317904,19.392817535082656,29.84721243790543,1005.0791458465351
2020-10-26 12:01:45.410882,19.75187842274508,29.554043454810156,1005.088692501126
2020-10-26 12:02:45.502206,19.882079747885953,29.273274524791223,1005.0855851899541
2020-10-26 12:03:45.583819,20.129309120080364,29.03471257386346,1005.0593991532955
2020-10-26 12:04:45.662183,20.335302723817147,28.95960126866682,1005.0018508212348
2020-10-26 12:05:45.742198,20.247869333861917,28.96251484070373,1004.9761400094844
2020-10-26 12:06:45.822858,20.302649253927243,28.9563785326704,1004.9650393372779
2020-10-26 12:07:45.922191,20.353162534067433,28.870435527942288,1004.9245924937933
2020-10-26 12:08:46.002779,20.439947900282338,28.929600308347723,1004.9492041352314
2020-10-26 12:09:46.088270,20.45465316334168,28.84840061110599,1004.9894778911867
2020-10-26 12:10:46.172889,20.519637747193634,28.932018988715885,1005.0160075728382
2020-10-26 12:11:46.245940,20.594781086744867,29.05645127748603,1005.0129988174972
2020-10-26 12:12:46.332361,20.60127495761809,29.12829985688576,1005.0441397947176
2020-10-26 12:13:46.413530,20.57103308776995,29.25295695957924,1005.0315909242698
2020-10-26 12:14:46.462993,20.53708046346905,29.221729553736676,1005.021518807196
2020-10-26 12:15:46.542626,20.755736409692634,29.173185249946542,1005.0243048574013
2020-10-26 12:16:46.627663,20.68750485603483,29.263585535669606,1005.0024880485272
2020-10-26 12:17:46.728659,20.752953318855123,29.515201250903143,1004.9991250831358
2020-10-26 12:18:46.823173,20.630497380530628,29.817474875914254,1004.9983672102302
2020-10-26 12:19:46.898868,20.821093264947887,29.7049290467728,1004.9501110434749
2020-10-26 12:20:46.982186,20.812698203332772,29.584164288040363,1004.9752292245288
2020-10-26 12:21:47.062188,20.611897587738618,30.014833034433487,1004.996534098913
2020-10-26 12:22:47.136953,20.607768828813178,30.177717169978425,1005.0499302019393
2020-10-26 12:23:47.222215,20.58086565024319,30.328118030736448,1005.0611902066407
2020-10-26 12:24:47.302187,20.31879187215212,30.560646884112312,1005.0059806476462
2020-10-26 12:25:47.384804,20.15324467987794,30.935887157294378,1004.9932713716084
2020-10-26 12:26:47.462184,20.14763246643098,29.22732146831865,1004.9709608211499
2020-10-26 12:27:47.542235,20.175183704909493,28.631287033736047,1004.9613365279873
2020-10-26 12:28:47.617237,19.91069951795778,28.245302876635392,1004.9744887017534
2020-10-26 12:29:47.696935,19.268785821258906,30.378428716230008,1004.9677195770736
2020-10-26 12:30:47.757492,20.15894910482915,27.702541521619164,1004.9088517722718
2020-10-26 12:31:47.842606,19.760088691094357,28.41329887019921,1004.956337171284
2020-10-26 12:32:47.922199,20.18413517448589,28.394387422241326,1004.8857070088752
2020-10-26 12:33:48.012204,19.960515713215425,29.003134796518417,1004.9279511265703
2020-10-26 12:34:48.092201,20.163587561789697,28.991108470906386,1004.937840975067
2020-10-26 12:35:48.172204,20.427098214031357,28.66900523377335,1004.9752249943174
2020-10-26 12:36:48.262183,20.327325197708163,28.789977397963913,1004.9795594742463
2020-10-26 12:37:48.339055,20.317074529872258,28.921089552055765,1004.9789290353287
2020-10-26 12:38:48.386019,20.278019360517174,28.776048059183232,1005.0137219756983
2020-10-26 12:39:48.472183,20.491063038252445,28.744632640162294,1004.9908284818512
2020-10-26 12:40:48.552194,20.369907018792745,28.679204330868824,1004.9496107897035
2020-10-26 12:41:48.632197,20.340128832713027,28.791770023282456,1004.9731175901898
2020-10-26 12:42:48.708065,20.510498628517883,28.761231912855727,1004.9584916409399
2020-10-26 12:43:48.788507,20.54292197946861,28.597637267168878,1004.9924299136567
2020-10-26 12:44:48.867333,20.370604908941274,28.674217223272013,1005.0079057056532
2020-10-26 12:45:48.923885,20.605449589063696,28.27035018283245,1004.9796563313821
2020-10-26 12:46:48.990809,20.701557881454754,28.462328889182444,1004.9649801108463
2020-10-26 12:47:49.062241,20.454097507555886,28.372513398507383,1004.9114221428941
2020-10-26 12:48:49.142193,20.52237492770391,28.589064418352315,1004.9255311836952
2020-10-26 12:49:49.222172,20.47075016178208,28.335138435689494,1004.923148346454
2020-10-26 12:50:49.302301,20.519454226178254,28.274090132375584,1004.8812093930495
2020-10-26 12:51:49.382197,20.6675135411039,28.374984332109715,1004.928051613342
2020-10-26 12:52:49.462189,20.651233020958426,28.57235140455129,1004.8933808744868
2020-10-26 12:53:49.542205,20.77512643825291,28.618765009147,1004.8812451403568
2020-10-26 12:54:49.623251,20.716217643088733,28.481971458175913,1004.8066484087361
2020-10-26 12:55:49.701436,20.781156473897926,28.40254048699394,1004.8475276667057
2020-10-26 12:56:49.724617,20.803839304425278,28.112923904165275,1004.8138377022148
2020-10-26 12:57:49.799452,20.81459938080943,28.300841642197266,1004.7514272060181
2020-10-26 12:58:49.872182,20.772343344971894,28.4687793120739,1004.7630843001764
2020-10-26 12:59:49.952182,20.615934711960954,28.72811443265417,1004.7607371862896
2020-10-26 13:00:50.062189,20.29453392096954,29.55732747396395,1004.7225772828893
2020-10-26 13:01:50.152180,20.760237491011562,29.170210656855758,1004.7002833185356
2020-10-26 13:02:50.232185,20.69196014052489,29.637725878674,1004.6903251922954
2020-10-26 13:03:50.342243,20.878519039832334,29.03578100534676,1004.6952380578103
2020-10-26 13:04:50.422174,20.850087079932756,28.907365547597493,1004.6940813753306
2020-10-26 13:05:50.504890,20.865949378305686,28.939019802087145,1004.676641389517
2020-10-26 13:06:50.593359,20.99865609480333,28.79316023678493,1004.6575900049341
2020-10-26 13:07:50.667216,20.918455822144445,28.69379587345308,1004.6523443815644
2020-10-26 13:08:50.742180,21.046060164170463,28.56004826878738,1004.6664064286094
2020-10-26 13:09:50.822237,20.848277379992957,28.51215480065186,1004.6623129398843
2020-10-26 13:10:50.902166,20.98483202138113,28.56133946117998,1004.6348144797854
2020-10-26 13:11:50.982185,20.854444621613354,28.67112251350249,1004.642902577302
2020-10-26 13:12:51.083435,20.482489629552454,28.591862931835802,1004.6594629403128
2020-10-26 13:13:51.194965,20.63319508930136,28.37150333621837,1004.6495647910446
2020-10-26 13:14:51.338424,20.59464986892057,28.35267231969586,1004.5749606113585
2020-10-26 13:15:41.422865,20.882165005566552,28.19954172895429,1004.616809153115
2020-10-26 13:16:41.527100,21.059649420904528,27.94484433927144,1004.6532275766846
2020-10-26 13:17:41.612260,21.030341564284424,27.988529623259492,1004.6241737087199
2020-10-26 13:18:41.718164,20.976828328959368,28.04572311670996,1004.6277314190432
2020-10-26 13:19:41.793195,20.94565578251077,28.354799614400847,1004.6112197913295
2020-10-26 13:20:41.897409,20.80276135375736,28.009602992685164,1004.6083245777066
2020-10-26 13:21:36.862145,20.727655852747976,59.96595146721152,1004.5907623458656
