time,temp,humi,pres
2024-03-10 00:00:14.366089,13.958522257387706,76.2452538281741,895.2778338868717
2024-03-10 00:01:14.466083,14.293768710495407,74.95928300715268,895.2915621786323
2024-03-10 00:02:14.546082,14.234018295770397,75.21681077868908,895.2857294902064
2024-03-10 00:03:14.626077,14.584570977975215,74.07357037959748,895.2451158127747
2024-03-10 00:04:14.702611,14.081804372071048,75.45583202841742,895.3374853796442
2024-03-10 00:05:14.761015,14.21816651105355,75.33302314809654,895.4169570654008
2024-03-10 00:06:14.846073,14.502568761170778,74.29698861513127,895.3701195972203
2024-03-10 00:07:14.926323,14.343021101965196,74.80948793421446,895.3503132184886
2024-03-10 00:08:15.006122,14.299886050980433,74.93475657576029,895.3908087979792
2024-03-10 00:09:15.086120,14.347665010071605,74.8808777721755,895.4237141660036
2024-03-10 00:10:15.166117,14.317047306122573,74.58274335916855,895.4970878336212
2024-03-10 00:11:15.244173,14.417602293664121,74.22462941564265,895.5014994491603
2024-03-10 00:12:15.300875,14.245625082298051,75.12618846088102,895.5034007900972
2024-03-10 00:13:15.360803,14.40099834340494,74.81009960130686,895.4704763601139
2024-03-10 00:14:15.422236,14.118075284349484,75.47552408645193,895.5198930485858
2024-03-10 00:15:15.486079,14.153684801516352,74.80503693739615,895.520127230248
2024-03-10 00:16:15.566449,14.264624585622567,74.71977647023877,895.572745580006
2024-03-10 00:17:15.646077,14.240975554767147,75.14853547566801,895.5884694596466
2024-03-10 00:18:15.710808,14.150067399671293,74.83154520976755,895.6061555381482
2024-03-10 00:19:15.776125,14.293768710495407,75.0295775573478,895.6188244164077
2024-03-10 00:20:15.856744,14.104607758434856,75.05408477247192,895.6607268769119
2024-03-10 00:21:15.920872,14.222810320631368,74.57957005793415,895.6673528791174
2024-03-10 00:22:15.986429,14.16752291989938,74.67312460581127,895.6455000721171
2024-03-10 00:23:16.051403,14.108329490773782,74.96838771492462,895.6999766610522
2024-03-10 00:24:16.118510,14.023357962647541,75.61406002531821,895.6773784691862
2024-03-10 00:25:16.186100,14.102217892195785,75.63247031600191,895.6910020417355
2024-03-10 00:26:16.261072,14.3730758156698,74.08668974757198,895.6807973595527
2024-03-10 00:27:16.321156,14.119913707364276,74.87732049452534,895.666569582785
2024-03-10 00:28:16.386074,14.080042277724505,75.35711031052998,895.6457863836908
2024-03-10 00:29:16.466082,14.390330529053795,74.0395363311926,895.6798765344012
2024-03-10 00:30:16.542283,14.234482113025352,74.62063345685576,895.740362959602
2024-03-10 00:31:16.606125,14.217414257410233,74.77687669398208,895.7640249101541
2024-03-10 00:32:16.686099,14.609071251646835,73.386580527123,895.7271367238909
2024-03-10 00:33:16.761618,14.037359927626603,75.19478708435577,895.7397921496853
2024-03-10 00:34:16.826084,14.43384161249445,73.43546302187312,895.7138403896098
2024-03-10 00:35:16.902641,14.230319099987145,74.60256671241775,895.741524095504
2024-03-10 00:36:16.962408,14.313800582004337,74.18080720616695,895.730854591518
2024-03-10 00:37:17.036080,14.681884937793559,72.72891598985345,895.737297750815
2024-03-10 00:38:17.116075,14.210745438613259,74.50341802411177,895.7272199456643
2024-03-10 00:39:17.196073,14.151453244130682,74.66341227565623,895.7044595663324
2024-03-10 00:40:17.276087,14.176886800938938,74.58474718783108,895.7097694913189
2024-03-10 00:41:17.356114,13.992369729239146,75.22267251518917,895.7031881913828
2024-03-10 00:42:17.431433,14.291913441275245,74.2664150948606,895.7304427790145
2024-03-10 00:43:17.492195,14.407480353002711,73.38034540118247,895.7591477586674
2024-03-10 00:44:17.556080,14.390242746149767,73.61856575861839,895.730459362709
2024-03-10 00:45:17.631097,14.55620173620397,73.20891409395308,895.7035045503849
2024-03-10 00:46:17.696077,14.15972557696632,74.32995385440711,895.7003356118408
2024-03-10 00:47:17.776089,14.315638833108078,73.73013479591381,895.6822089724654
2024-03-10 00:48:17.856079,14.158416105161628,74.89811142952877,895.663221744056
2024-03-10 00:49:17.936131,14.446735090852952,73.57406325289278,895.6508012918716
2024-03-10 00:50:18.016088,13.867515824874737,74.99189453533111,895.6510733709297
2024-03-10 00:51:18.096083,13.950915319520757,74.92136593762706,895.6745560565473
2024-03-10 00:52:18.176077,14.0394986401142,74.76103827922245,895.6411006414961
2024-03-10 00:53:18.251252,14.12846939781316,73.99574558029084,895.6082139914895
2024-03-10 00:54:18.314178,13.897200027300151,75.05822058565525,895.5950526315079
2024-03-10 00:55:18.386052,14.047481951285214,75.28608410223053,895.629109754535
2024-03-10 00:56:18.466126,13.88986084534622,75.72731124992842,895.6301639466104
2024-03-10 00:57:18.541509,13.934392692246231,75.0114570759333,895.6464508570884
2024-03-10 00:58:18.601343,14.03356191861133,75.00342632891304,895.6729297965801
2024-03-10 00:59:18.666073,14.215202988958776,73.88373216846006,895.6768717668099
2024-03-10 01:00:18.746086,14.002944546963107,75.27382406382046,895.6426864414921
2024-03-10 01:01:18.826132,14.14099242614277,74.32013436720013,895.6750784668591
2024-03-10 01:02:18.901320,14.03912219223712,74.65864961454298,895.6701608709488
2024-03-10 01:03:18.966116,13.828931884180191,75.89802041092855,895.6599409293406
2024-03-10 01:04:19.046123,13.682279317770082,76.1848147048697,895.6768721230778
2024-03-10 01:05:19.120814,13.814848501663512,75.21478823564271,895.6380922224384
