time,temp,humi,pres
2024-03-07 00:00:01.594562,12.95186404587676,76.24816643743829,919.2730539458803
2024-03-07 00:01:01.676230,13.046106290957571,75.84713235723238,919.2726786258952
2024-03-07 00:02:01.756249,12.816841110995787,76.48639749197561,919.2927436148204
2024-03-07 00:03:01.831245,12.735696453340099,76.82630865745797,919.2748070639356
2024-03-07 00:04:01.877630,12.641164613873096,77.01877252066392,919.252315647173
2024-03-07 00:05:01.946255,12.76314832621357,76.74304854645305,919.2817768723143
2024-03-07 00:06:02.021134,12.928424761035815,76.25216856212481,919.2982789382526
2024-03-07 00:07:02.081447,12.865673168074311,76.42019382366834,919.2911884101812
2024-03-07 00:08:02.148251,12.797842368533606,76.59075993500255,919.2814828684334
2024-03-07 00:09:02.214264,13.03530180843846,75.81456267530997,919.2520386910452
2024-03-07 00:10:02.273124,12.955441987821475,76.06009931657451,919.2415947368775
2024-03-07 00:11:02.336240,12.918689938886189,76.15905977214716,919.2034802173358
2024-03-07 00:12:02.416239,13.001678363455168,76.00842698922237,919.1940155149855
2024-03-07 00:13:02.496222,12.875150238385363,76.33573110126717,919.194251149743
2024-03-07 00:14:02.582352,13.019066087036105,75.85884326293875,919.1666999940472
2024-03-07 00:15:02.666229,12.91997864288097,76.08142486080882,919.1889495414639
2024-03-07 00:16:02.741115,12.752914167124738,76.5620807646245,919.1751398456124
2024-03-07 00:17:02.803493,12.834664450818646,76.38061430156358,919.1824553065603
2024-03-07 00:18:02.862482,12.8782173795318,76.22632752500884,919.173974440811
2024-03-07 00:19:02.926242,12.92337939826847,76.05707865328708,919.1627475785718
2024-03-07 00:20:03.006250,13.19268640105952,75.2681634640155,919.1670806248536
2024-03-07 00:21:03.081200,13.097212885191,75.47161294137763,919.1464216405634
2024-03-07 00:22:03.146282,12.959516850020801,75.9421598711142,919.1374179606597
2024-03-07 00:23:03.222320,13.090112469210046,75.54897759576035,919.142208454374
2024-03-07 00:24:03.285451,13.033553789604868,75.66289623194844,919.1429349280365
2024-03-07 00:25:03.366235,13.245394768310401,75.12962923708163,919.1385678804498
2024-03-07 00:26:03.446244,13.122441894945835,75.3773862088101,919.1277458471683
2024-03-07 00:27:03.521764,12.85994042130284,76.15926720213005,919.1250695592249
2024-03-07 00:28:03.606232,12.85417773750572,76.19967823902842,919.1149425867247
2024-03-07 00:29:03.681064,12.99177423677701,75.80704803042792,919.1042605059744
2024-03-07 00:30:03.746237,12.970007089162598,75.84902868640296,919.0975260121959
2024-03-07 00:31:03.825798,12.999137073030104,75.78303210411198,919.0804697487287
2024-03-07 00:32:03.896236,12.977056126335292,75.85198582226502,919.0740724755844
2024-03-07 00:33:03.976236,12.839778779681364,76.23017991179019,919.0683086059067
2024-03-07 00:34:04.056720,13.001252433215491,75.8837442985829,919.0799270224466
2024-03-07 00:35:04.141805,13.044942486803468,75.75905181717455,919.0640025942879
2024-03-07 00:36:04.206969,12.965232878325123,75.99246529145317,919.0547542772916
2024-03-07 00:37:04.282255,12.837427267242154,76.32339290352223,919.0778020410072
2024-03-07 00:38:04.346245,13.030561700821163,75.76016300198442,919.0895000870028
2024-03-07 00:39:04.424274,12.99314258272755,75.77813726892549,919.0859695428254
2024-03-07 00:40:04.481168,13.016460367897553,75.80254197621763,919.0909734917999
2024-03-07 00:41:04.543313,13.110555112455353,75.47534090086371,919.0805147716162
2024-03-07 00:42:04.606231,13.359340891688017,74.84844397234248,919.0461078592721
2024-03-07 00:43:04.686295,13.262771433088949,74.94988423095202,919.0101346795124
2024-03-07 00:44:04.766252,12.964447941179829,75.83571962714792,918.9943711120491
2024-03-07 00:45:04.841183,12.962634392767836,75.82741760709156,918.9514576916204
