time,temp,humi,pres
2024-07-31 00:00:36.603166,27.03064856640522,68.99155667299269,922.066453903588
2024-07-31 00:01:36.697100,26.97859296905548,69.35512397504712,922.1171827199876
2024-07-31 00:02:36.763097,26.877943868643754,69.2970459521448,922.1422707038749
2024-07-31 00:03:36.843098,26.81624784507668,69.18033231841025,922.1126175046652
2024-07-31 00:04:36.923088,26.995305557568344,68.64872564381278,922.0870776945341
2024-07-31 00:05:37.003138,26.747129777986284,69.67515006778507,922.0998064772629
2024-07-31 00:06:37.088273,26.24011044071805,71.1616619601943,922.0915339426206
2024-07-31 00:07:37.153113,25.801233312029392,72.31905412162081,922.0776841637203
2024-07-31 00:08:37.233154,26.01082992756452,71.26304022963899,922.0784226968694
2024-07-31 00:09:37.313083,25.70941065960659,72.59912079252736,922.1099007013718
2024-07-31 00:10:37.393088,26.17098011116404,71.10169730204572,922.0755730463524
2024-07-31 00:11:37.473100,26.82222708651049,69.51926066844192,922.0903656018131
2024-07-31 00:12:37.553226,26.94378910293189,69.00857408467763,922.0651988507225
2024-07-31 00:13:37.633083,26.790232190441913,68.97701837734874,922.0566628362598
2024-07-31 00:14:37.668070,26.077276931243905,71.44688802164139,922.0372583956357
2024-07-31 00:15:37.733221,26.47617378468006,70.0538292466819,922.0320935043482
2024-07-31 00:16:37.813151,26.599616172841515,70.13354145581958,921.9971603912683
2024-07-31 00:17:37.889105,26.985989320550846,68.68047517257052,921.9904566953213
2024-07-31 00:18:37.950894,27.040276145411458,68.61092360688845,921.9880174515076
2024-07-31 00:19:38.013436,27.189658608718943,68.16970622689118,921.952845624303
2024-07-31 00:20:38.083089,27.073338569750394,68.90786312086152,921.957119651788
2024-07-31 00:21:38.157820,27.656774358435257,66.98307496787302,921.9591961574025
2024-07-31 00:22:38.221349,27.520419223764517,67.06546353380094,921.9160054837522
2024-07-31 00:23:38.278510,27.69760917905524,66.5099188285867,921.9373310637562
2024-07-31 00:24:38.338367,27.50925984935962,67.18152449151466,921.9521303300021
2024-07-31 00:25:38.398248,26.909938724374726,68.76637451403286,921.905197518802
2024-07-31 00:26:38.457826,26.493349897157817,70.23588292098549,921.9072576180631
2024-07-31 00:27:38.523087,26.52258688412248,69.79316633826473,921.9261770789976
2024-07-31 00:28:38.603094,26.75220686859122,69.4807368097017,921.9212519354521
2024-07-31 00:29:38.677826,26.809264018053966,69.31373353907958,921.892819380984
2024-07-31 00:30:38.743085,26.869104469791655,69.18486162241004,921.8724181038447
2024-07-31 00:31:38.823133,26.58148675777491,69.9057725669583,921.8724622923421
2024-07-31 00:32:38.903097,26.598650258580737,70.07925926410103,921.8701189531757
2024-07-31 00:33:38.978984,26.34352996333105,70.63334398796226,921.8768504176518
2024-07-31 00:34:39.043085,26.399671816752445,70.29459099290257,921.8704029952578
2024-07-31 00:35:39.123105,25.972867329407272,71.40625445677219,921.8674232748714
2024-07-31 00:36:39.170782,26.324974855996572,70.63171281751579,921.8796397560383
2024-07-31 00:37:39.229168,26.47051943541969,69.83770991892345,921.8560302899432
2024-07-31 00:38:39.296951,26.24424761690662,70.72353066010527,921.8455746373847
2024-07-31 00:39:39.360398,26.61024721985733,69.64921800408048,921.8244582706102
2024-07-31 00:40:39.418257,26.889702353212552,68.80317817898268,921.8490164500214
2024-07-31 00:41:39.483088,26.090805113437817,71.13285578329689,921.8502716956272
2024-07-31 00:42:39.563332,26.291462792262124,70.5731300673255,921.8688601227656
2024-07-31 00:43:39.643150,26.59428697874217,69.65512581399038,921.8688594608166
2024-07-31 00:44:39.723089,26.732159391956284,69.21034722311657,921.8447890980086
2024-07-31 00:45:39.803120,26.48777073039735,70.0173619474491,921.8507911128152
2024-07-31 00:46:39.883122,26.728059676605692,69.40414631911372,921.843022164604
2024-07-31 00:47:39.963136,26.681959933367814,69.28945636707708,921.8182600121731
2024-07-31 00:48:40.037863,26.76053118961834,69.06507756130422,921.8091322253987
2024-07-31 00:49:40.099664,26.528968029937502,69.62072210286051,921.8077166354411
2024-07-31 00:50:40.159514,26.79207495282128,69.2385609393604,921.7827735774596
2024-07-31 00:51:40.223088,26.760819254834214,69.13733151896389,921.7770776476287
2024-07-31 00:52:40.303092,26.88821006497485,68.99905843879719,921.7835923129988
2024-07-31 00:53:40.383085,26.69755608368032,69.36222440808173,921.7410376932004
2024-07-31 00:54:40.458263,26.762035136335395,68.66670343716068,921.7425878845709
2024-07-31 00:55:40.517851,26.8171244172446,69.10892231391796,921.7138151526426
2024-07-31 00:56:40.583097,27.049903877178068,68.36522568931389,921.6976331144286
2024-07-31 00:57:40.659201,27.391071272083366,67.29810899898196,921.6596927844819
2024-07-31 00:58:40.738172,27.526410403941316,67.31036784633551,921.6686491498207
2024-07-31 00:59:40.803087,27.67391175921936,66.37629239435634,921.6553117803211
2024-07-31 01:00:40.883097,27.268015595696056,67.33214440404075,921.6198570078003
2024-07-31 01:01:40.958126,26.621279752159708,68.87821535435273,921.6462548980517
2024-07-31 01:02:41.023096,26.73066715572854,68.6808707784344,921.6414713403952
2024-07-31 01:03:41.098524,26.860089291681945,68.07673341028581,921.6024473831297
2024-07-31 01:04:41.165314,26.855074555638012,68.38746488275294,921.5673605214503
2024-07-31 01:05:41.233086,26.704050375316616,68.55233218259585,921.5997983498921
2024-07-31 01:06:41.308179,26.632788851062976,68.6867024791859,921.5860275163448
2024-07-31 01:07:41.377947,26.285808530613377,69.83292915896114,921.5948667046059
2024-07-31 01:08:41.453088,26.421260631942843,69.26207553548889,921.5912428918891
2024-07-31 01:09:41.533090,26.25797592439356,69.65371267950226,921.58425638951
2024-07-31 01:10:41.603088,26.357446261464563,69.2858158789369,921.5604857174685
2024-07-31 01:11:41.687819,26.83413656279157,67.48665051236328,921.5657402635621
2024-07-31 01:12:41.749344,26.097500410578196,70.04439609914648,921.5960282568152
2024-07-31 01:13:41.823085,26.124869060047917,69.87068955037176,921.6010627825341
2024-07-31 01:14:41.903096,26.23611158821664,69.43031117653408,921.5949242727797
2024-07-31 01:15:41.973556,25.910383747199738,70.05962842631834,921.5890853374658
2024-07-31 01:16:42.043083,25.950452001970444,70.3050153522482,921.5736867058955
2024-07-31 01:17:42.123097,26.336685004340396,68.86891218035025,921.5680306442198
2024-07-31 01:18:42.203090,26.451989388414457,68.81885703318355,921.5566184265876
2024-07-31 01:19:42.273091,26.426940044767488,68.68340007272188,921.539239994306
2024-07-31 01:20:42.347817,26.539198251800123,68.38325690148814,921.5219335077122
2024-07-31 01:21:42.431570,25.86185193638791,70.13357531738997,921.5108404821773
2024-07-31 01:22:42.487820,25.69076980587679,70.71432442964188,921.4692340448829
2024-07-31 01:23:42.553652,25.166232213333043,71.54676395623639,921.476328873609
2024-07-31 01:24:42.623084,24.774360292453387,73.05555956646526,921.4752568907352
2024-07-31 01:25:42.703080,24.954516492989057,72.48249561814507,921.4176380825763
2024-07-31 01:26:42.779523,25.1680995892661,71.41418674061349,921.4020394530698
2024-07-31 01:27:42.843088,25.676214814912914,70.06672679437642,921.3754983448906
2024-07-31 01:28:42.917968,25.242406329293225,71.16053830279213,921.3436169582553
2024-07-31 01:29:42.978370,25.40189108632189,70.50956866041395,921.3357443341955
2024-07-31 01:30:43.043141,25.441106355522344,70.55626623578723,921.3409533910074
2024-07-31 01:31:43.118297,25.698305905495154,69.83881066221224,921.3509851031008
2024-07-31 01:32:43.181998,25.668705413287242,69.94739324373339,921.3258369437037
2024-07-31 01:33:43.253139,25.29853485628344,70.6776932237054,921.3264918897178
2024-07-31 01:34:43.328289,25.277573333575372,70.55041168864817,921.3136029058164
2024-07-31 01:35:43.393090,25.548010983805916,69.8305746081455,921.3217303970579
2024-07-31 01:36:43.473089,25.881159663937545,69.02191013889107,921.293053214429
2024-07-31 01:37:43.553081,26.242518230810433,67.74911392269317,921.30141370321
2024-07-31 01:38:43.634548,26.357471780104486,67.1574586409819,921.3076644568758
2024-07-31 01:39:43.698859,26.3060568269711,67.5456231778804,921.2934566443124
2024-07-31 01:40:43.763188,26.16365940848988,67.70759394502682,921.2999626735863
2024-07-31 01:41:43.843081,26.546720797604657,66.29892713236616,921.3028577160218
2024-07-31 01:42:43.928900,26.214121915655138,67.23134328201859,921.2756185632103
2024-07-31 01:43:43.987934,26.19705843332628,67.2260237308082,921.2586203671731
2024-07-31 01:44:44.053089,26.16496345845332,67.29781434221728,921.2358018938352
2024-07-31 01:45:44.143385,25.934417720107984,68.05994876058911,921.2173325276312
2024-07-31 01:46:44.233166,26.221167619462214,66.84713528834075,921.2261300339163
2024-07-31 01:47:44.313097,26.00918902935536,67.74220750233438,921.2209779592832
2024-07-31 01:48:44.390486,26.082468977983815,67.18747392904717,921.215318222091
2024-07-31 01:49:44.452306,25.85053177844607,67.68051417977239,921.1909735329651
2024-07-31 01:50:44.528263,25.9218931141484,66.87021953570255,921.2109354206783
2024-07-31 01:51:44.596255,26.311171832414765,66.28624343597832,921.2070547192238
2024-07-31 01:52:44.663121,26.125045665045043,66.6041112066538,921.208889187377
2024-07-31 01:53:44.743087,25.43713339606434,68.02730930043607,921.1707259497771
2024-07-31 01:54:44.823083,25.200570605579692,68.98914087788091,921.1814544996269
2024-07-31 01:55:44.903105,24.564969247782454,70.24920715880691,921.1965245338006
2024-07-31 01:56:44.983092,24.595196118060716,70.62664559320716,921.1642504780798
2024-07-31 01:57:45.063071,24.971846681568366,69.0923585096321,921.155462423563
2024-07-31 01:58:45.139661,24.76024660959567,69.60720000637482,921.1641252959691
2024-07-31 01:59:45.201523,25.319297937497943,68.2497451260632,921.116021945279
2024-07-31 02:00:45.261272,25.293333040968577,68.19595474948605,921.0922063424207
2024-07-31 02:01:45.320995,25.084028008129934,68.52664966526217,921.0937864070819
2024-07-31 02:02:45.382861,25.06500930787533,68.68296084270628,921.0762605991433
2024-07-31 02:03:45.458076,25.02184582272977,68.38736999547544,921.0711216492126
2024-07-31 02:04:45.519497,25.164353015314855,67.74845984644962,921.069721145075
2024-07-31 02:05:45.583088,25.412060376515967,67.56595837472142,921.0581201977152
2024-07-31 02:06:45.663185,25.682034101233267,66.3304195763641,921.0632266161482
2024-07-31 02:07:45.743098,25.578626602020663,67.23080738673227,921.0446903494171
2024-07-31 02:08:45.826610,25.695474374928388,66.24698633330085,921.0211851137818
2024-07-31 02:09:45.893130,26.033174147242896,65.20345035483464,921.0116027697597
2024-07-31 02:10:45.973083,25.741211107770678,65.78206288372634,921.0248543756389
2024-07-31 02:11:46.053127,25.72052350398008,65.92382511452762,921.0118960948735
2024-07-31 02:12:46.133087,25.714869695109623,65.80340090807502,920.9896894686718
2024-07-31 02:13:46.213719,25.700477642373286,65.70817563361129,920.9896845653436
2024-07-31 02:14:46.283084,25.314659219962113,67.05967756249025,920.9803215348808
2024-07-31 02:15:46.363087,25.326973732271977,66.45363203553975,920.9551754313019
2024-07-31 02:16:46.443094,25.222713591232395,66.73093834717768,920.9485128062611
2024-07-31 02:17:46.518293,25.44962206615169,66.6645175217557,920.9201046715151
2024-07-31 02:18:46.583147,25.49926832299455,66.69305293291376,920.902906385887
2024-07-31 02:19:46.663237,25.20590348124777,67.26820998934147,920.9107657980097
2024-07-31 02:20:46.738234,25.063229171000742,67.85731732078989,920.8883912943603
2024-07-31 02:21:46.817988,26.13690700213605,64.54857924206125,920.8538444371962
2024-07-31 02:22:46.877871,26.26093643566491,64.14797965074136,920.8604987292821
2024-07-31 02:23:46.930594,25.703661443105247,65.62152142982383,920.8114063240849
2024-07-31 02:24:46.987820,25.254058889579,66.60464753089909,920.8045796213056
2024-07-31 02:25:47.053095,25.217674525026005,67.06265973118147,920.7960931709225
2024-07-31 02:26:47.133081,25.287556526913974,67.08632271579872,920.771129272622
2024-07-31 02:27:47.213095,25.52481733840544,66.4484258098872,920.7568667491436
2024-07-31 02:28:47.293187,25.72473457968576,66.07000255235093,920.7379344606521
2024-07-31 02:29:47.369408,25.46877607280027,67.00974223786619,920.744649243117
2024-07-31 02:30:47.433138,25.79200838218388,66.10134861268308,920.7170946001452
2024-07-31 02:31:47.508657,25.838947110731986,65.95617410566383,920.7101148457249
2024-07-31 02:32:47.567837,25.86646455669272,67.09373273486815,920.6870705147267
2024-07-31 02:33:47.629179,25.882612608751444,66.74769391836647,920.6776832419539
2024-07-31 02:34:47.690064,26.530672988572842,64.80442386872508,920.6565290634763
2024-07-31 02:35:47.753142,26.575004568026188,64.54869129802937,920.6257329954828
2024-07-31 02:36:47.833112,26.61675353809879,64.43537196591038,920.5964961139294
2024-07-31 02:37:47.913098,26.409312731738236,64.41429071737686,920.5834388424762
2024-07-31 02:38:48.001833,26.15278920784182,65.75775221312935,920.5768530023727
2024-07-31 02:39:48.057993,26.226169249086727,65.10024740613817,920.5818210371929
2024-07-31 02:40:48.117903,26.686974734875783,63.60961901978881,920.571616639421
2024-07-31 02:41:48.184146,26.70555463716095,62.69797768142956,920.571752014769
2024-07-31 02:42:48.253110,26.595615748603784,63.042371136341885,920.5819639478251
2024-07-31 02:43:48.333087,26.26701602747816,63.87449967065258,920.5660747636517
2024-07-31 02:44:48.413086,25.93717658097183,64.47286911399644,920.567252767886
2024-07-31 02:45:48.493100,25.228466325084867,66.08402757991325,920.5642932072577
2024-07-31 02:46:48.573097,25.199496421625142,65.81299319514598,920.5687593505951
2024-07-31 02:47:48.651496,24.642876031987416,67.75127981564013,920.5920015373762
2024-07-31 02:48:48.713081,24.554827906818655,67.57415333626096,920.5774001598401
2024-07-31 02:49:48.789152,23.961088458164536,69.01680712330341,920.5735855851068
2024-07-31 02:50:48.853140,24.673294320106198,67.32303564938108,920.5486139172431
2024-07-31 02:51:48.933094,24.84808586002671,66.36266256553313,920.5553295086864
2024-07-31 02:52:49.012202,24.831485164526,66.55061139862309,920.5305611788522
2024-07-31 02:53:49.083050,24.88528236704543,66.76924062847809,920.5330057701851
2024-07-31 02:54:49.153100,25.155805479062547,65.83616303802623,920.5249764774189
2024-07-31 02:55:49.228190,25.490894732055953,64.66336766417136,920.513259749893
2024-07-31 02:56:49.293100,25.109053444431837,65.87867058086582,920.5024843449054
2024-07-31 02:57:49.373140,25.340061148377718,65.29688956268578,920.5064114848037
2024-07-31 02:58:49.448994,25.212508428007613,65.75722143081883,920.4910609661873
2024-07-31 02:59:49.513080,25.392565841571916,65.53055945725974,920.4794490250143
2024-07-31 03:00:49.593090,25.496960942707023,65.48253492293392,920.4571265820646
2024-07-31 03:01:49.668059,25.702004785749367,65.4396367368405,920.4505491331138
2024-07-31 03:02:49.753081,25.8383836085095,64.68893298615457,920.441185592033
2024-07-31 03:03:49.833132,26.140365792597507,64.12458035860224,920.4358933819061
2024-07-31 03:04:49.913123,26.31163570822362,63.68568954498979,920.4353217675083
2024-07-31 03:05:49.993091,26.125796810977572,64.71296425470345,920.4438231253081
2024-07-31 03:06:50.068272,26.38110397026084,64.00659080767082,920.4199621320072
2024-07-31 03:07:50.129146,26.43975317860201,63.4255926733481,920.4247260595554
2024-07-31 03:08:50.187949,26.47158528018478,62.76264135317162,920.4242163400331
2024-07-31 03:09:50.273085,26.62465203846473,62.11663210470705,920.4169012396478
2024-07-31 03:10:50.353080,26.03041527791872,63.63128301643737,920.3793167360652
2024-07-31 03:11:50.433095,25.710917911650146,64.66669305991212,920.3742285190182
2024-07-31 03:12:50.511054,25.93820399160957,63.295764420594324,920.3363803973845
2024-07-31 03:13:50.568094,25.56423448646906,64.40741674894845,920.3292586090862
2024-07-31 03:14:50.628468,25.292282413152286,64.72324798805745,920.315099416272
2024-07-31 03:15:50.688768,25.243211113203927,65.8800662476711,920.3171475442763
2024-07-31 03:16:50.756057,25.35082929984073,65.61032950758376,920.3387755611468
2024-07-31 03:17:50.818184,25.442224012032973,65.46493534386971,920.3281137020928
2024-07-31 03:18:50.878877,25.503102666413227,65.75639512051048,920.3253636746476
2024-07-31 03:19:50.943248,25.843498385524477,64.34400634593196,920.3038350244798
2024-07-31 03:20:51.029869,26.13295607817761,63.29467385263676,920.3025051693252
2024-07-31 03:21:51.101608,25.78606546986072,64.0067559413321,920.2850609322176
2024-07-31 03:22:51.183092,25.737259161702895,63.79793768200409,920.263317979605
