time,temp,humi,pres
2024-02-24 00:00:05.431518,13.86384668787156,74.59535390492785,905.7634416188287
2024-02-24 00:01:05.506240,13.834796722866225,74.64643253473956,905.7763763049726
2024-02-24 00:02:05.586231,13.862903412038223,74.54846603490203,905.7957927699202
2024-02-24 00:03:05.656245,13.868969125413047,74.52999536089268,905.8057374482327
2024-02-24 00:04:05.736248,13.856673089914269,74.57001754290006,905.8166580624704
2024-02-24 00:05:05.816297,13.803968840003739,74.60283096431587,905.8232975554363
2024-02-24 00:06:05.891432,13.850193081267475,74.50457784631008,905.8289175764737
2024-02-24 00:07:05.956238,13.795328396386925,74.54765424125868,905.8368787596141
2024-02-24 00:08:06.031705,13.746260354901667,74.69176596007865,905.8149883280022
2024-02-24 00:09:06.091104,13.890304634132578,74.20995141269817,905.7959714560903
2024-02-24 00:10:06.156248,13.80586064246263,74.43618060201152,905.7801616117183
2024-02-24 00:11:06.236316,13.87792039640334,74.15377858160801,905.7705915674765
2024-02-24 00:12:06.311620,13.769492605203384,74.51859808320782,905.7724165374092
2024-02-24 00:13:06.392050,13.853739685286666,74.16570004248283,905.7744111604829
2024-02-24 00:14:06.451705,13.836190456621647,74.22973475014071,905.7514679620924
2024-02-24 00:15:06.510985,13.711808464089415,74.5869381244453,905.7341846271156
2024-02-24 00:16:06.570979,13.85256178197701,74.05102069154692,905.7225267655475
2024-02-24 00:17:06.632080,13.830675234291142,74.18300302466851,905.7234582086609
2024-02-24 00:18:06.711555,13.829446033771221,74.13736903955866,905.7132455798136
2024-02-24 00:19:06.775477,13.811241377043865,74.23834548160367,905.7135864056835
2024-02-24 00:20:06.856910,13.865266777602397,74.11834075464475,905.747634157809
2024-02-24 00:21:06.936469,13.800325151253459,74.26871942752099,905.7373328633668
2024-02-24 00:22:07.016241,13.76507812153343,74.35090395281794,905.7301817353652
2024-02-24 00:23:07.096342,13.652186107177794,74.80074079672076,905.7310281107158
2024-02-24 00:24:07.176249,13.683396440512277,74.64908624974575,905.7456825772655
2024-02-24 00:25:07.256287,13.549933740083018,75.2359067865757,905.7668611720973
2024-02-24 00:26:07.326739,13.646576232468204,74.93348954273277,905.7839449935196
2024-02-24 00:27:07.401084,13.70541912980512,74.70182240282041,905.8293952643847
2024-02-24 00:28:07.471582,13.749714419814074,74.51696930159333,905.8661125720206
2024-02-24 00:29:07.539559,13.815225168150809,74.29470544169408,905.9067125080602
2024-02-24 00:30:07.604311,13.8471276764596,74.20772552514924,905.9278241457667
2024-02-24 00:31:07.662125,13.791569490030117,74.30762346014937,905.9299978953728
2024-02-24 00:32:07.723114,13.851850229774424,74.06802647704163,905.9431555857575
2024-02-24 00:33:07.754944,13.804302041899057,74.26750677849401,905.9248267029584
2024-02-24 00:34:07.836288,13.807247381745292,74.06416409825884,905.9178368381866
2024-02-24 00:35:07.906236,13.789160946240573,74.1353317372361,905.9215917696018
2024-02-24 00:36:07.986226,13.731212760654795,74.4242844359215,905.9215352869256
2024-02-24 00:37:08.071609,13.550188542066048,75.10528112221316,905.9328095659496
2024-02-24 00:38:08.156221,13.568932408447873,75.07195415577644,905.9253530927373
2024-02-24 00:39:08.236224,13.816498756985915,74.06912877940914,905.9290256144105
2024-02-24 00:40:08.311098,13.585610428900928,74.9157107846394,905.911827300617
2024-02-24 00:41:08.371797,13.653168090829148,74.71052298886971,905.9040899425397
2024-02-24 00:42:08.436237,13.762748735788655,74.33429437626437,905.893318830143
2024-02-24 00:43:08.516280,13.845987604424806,73.92424564360313,905.8989471425352
2024-02-24 00:44:08.591729,13.792525711731129,74.09458553271757,905.9142385116824
2024-02-24 00:45:08.650978,13.891554936228493,73.67524192049595,905.9269430358431
2024-02-24 00:46:08.711689,13.781052301323882,73.97536491634443,905.9089766398719
2024-02-24 00:47:08.778714,13.813454071567199,73.90628472811365,905.9203648777931
2024-02-24 00:48:08.840975,13.787655266846125,73.8680922273874,905.9388306319154
2024-02-24 00:49:08.901138,13.765231550256646,74.08330899924088,905.9578367269754
2024-02-24 00:50:08.966251,13.808149868287531,73.8291089435635,905.9814129527404
2024-02-24 00:51:09.046231,13.662046112457727,74.342610277371,905.9881248033141
2024-02-24 00:52:09.124087,13.675141016073358,74.29710712656657,905.9886338962523
2024-02-24 00:53:09.181146,13.57425152304842,74.65816427725953,905.9849296639446
2024-02-24 00:54:09.246258,13.655642391052162,74.46573882549313,905.9503894007222
2024-02-24 00:55:09.326245,13.775107638678417,74.01737477754928,905.9443418258624
2024-02-24 00:56:09.403629,13.682882691987055,74.36311872629976,905.9556821011504
2024-02-24 00:57:09.461172,13.695366523576245,74.25290463772669,905.9760251862639
2024-02-24 00:58:09.525136,13.777191066395343,73.91844864774392,905.9977842004031
2024-02-24 00:59:09.596280,13.542551261355543,74.76011240692505,906.0538264341752
2024-02-24 01:00:09.676338,13.489622517800852,75.00333745866041,906.063107085404
2024-02-24 01:01:09.750994,13.296555008056064,75.75173497279975,906.0617040830224
2024-02-24 01:02:09.811993,13.411643650844812,75.40446267980062,906.0582075469187
2024-02-24 01:03:09.874026,13.480607396154424,75.05706212019372,906.0475179093161
2024-02-24 01:04:09.936245,13.546383361697528,74.78583723004004,906.0633322429699
2024-02-24 01:05:10.016315,13.571095686971992,74.76435377660752,906.0601731197759
2024-02-24 01:06:10.094618,13.728224453647394,74.15403090296151,906.0442071217944
2024-02-24 01:07:10.156225,13.584972663051248,74.6604273122943,906.0688479635712
